college,academic_year,term,course_code,section,course_name,instructor,time,url
Middlebury College,2024-25,W,CSCI 0390,A,Spatial Agent-Based Modeling,Matthew Dickerson,MTWTh 9:00am-12:00pm,https://catalog.middlebury.edu/offerings/view/section-202510-11639
Middlebury College,2024-25,W,CSCI 0500,A,Advanced Study,TBD,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-10237
Middlebury College,2024-25,W,CSCI 0500,B,Advanced Study,Amy Briggs,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-10238
Middlebury College,2024-25,W,CSCI 0500,D,Advanced Study,Matthew Dickerson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-10298
Middlebury College,2024-25,W,CSCI 0500,E,Advanced Study,Peter Johnson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-10299
Middlebury College,2024-25,W,CSCI 0500,F,Advanced Study,Ananya Das,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-10401
Middlebury College,2024-25,W,CSCI 0500,G,Advanced Study,Christopher Andrews,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-10968
Middlebury College,2024-25,W,CSCI 0500,H,Advanced Study,Michael Linderman,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-11105
Middlebury College,2024-25,W,CSCI 0500,I,Advanced Study,Philip Caplan,Su 8:00am-8:50am,https://catalog.middlebury.edu/offerings/view/section-202510-11139
Middlebury College,2024-25,W,CSCI 0500,J,Advanced Study,Shelby Kimmel,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202510-11140
Middlebury College,2024-25,W,CSCI 0500,K,Advanced Study,Phil Chodrow,TBD,https://catalog.middlebury.edu/offerings/view/section-202510-11547
Middlebury College,2024-25,W,CSCI 0500,L,Advanced Study,Andrea Vaccari,TBD,https://catalog.middlebury.edu/offerings/view/section-202510-11548
Middlebury College,2024-25,W,CSCI 0500,N,Advanced Study,Laura Biester,TBD,https://catalog.middlebury.edu/offerings/view/section-202510-11550
Middlebury College,2024-25,W,CSCI 0702,A,Senior Thesis,"Phil Chodrow , Laura Biester , Michael Linderman",MTWTh 10:00am-12:00pm,https://catalog.middlebury.edu/offerings/view/section-202510-11269
Middlebury College,2024-25,W,CSCI 1005,A,Crash Course/Systems Security,Peter Johnson,MTWTh 10:00am-11:30am,https://catalog.middlebury.edu/offerings/view/section-202510-11622
Middlebury College,2024-25,W,CSCI 1051,A,Deep Learning,Teal Witter,MTW 10:00am-12:00pm,https://catalog.middlebury.edu/offerings/view/section-202510-11579
Middlebury College,2024-25,S,CSCI 0145,A,Introduction to Computing,Christopher Andrews,TTh 8:15am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202520-21577
Middlebury College,2024-25,S,CSCI 0145,B,Introduction to Computing,Laura Biester,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202520-21578
Middlebury College,2024-25,S,CSCI 0145,C,Introduction to Computing,Christopher Andrews,TTh 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202520-21988
Middlebury College,2024-25,S,CSCI 0145,W,Introduction to Computing Lab,Laura Biester,F 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202520-21989
Middlebury College,2024-25,S,CSCI 0145,X,Introduction to Computing Lab,Christopher Andrews,F 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202520-21689
Middlebury College,2024-25,S,CSCI 0145,Y,Introduction to Computing Lab,Christopher Andrews,F 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202520-21690
Middlebury College,2024-25,S,CSCI 0145,Z,Introduction to Computing Lab,Christopher Andrews,F 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202520-21691
Middlebury College,2024-25,S,CSCI 0200,A,Math Foundations of Computing,Shelby Kimmel,MWF 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202520-20883
Middlebury College,2024-25,S,CSCI 0200,B,Math Foundations of Computing,Shelby Kimmel,MWF 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202520-21367
Middlebury College,2024-25,S,CSCI 0201,A,Data Structures,Amy Briggs,MW 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202520-20035
Middlebury College,2024-25,S,CSCI 0201,B,Data Structures,Amy Briggs,MW 12:45pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202520-21579
Middlebury College,2024-25,S,CSCI 0201,X,Data Structures Lab,Amy Briggs,F 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202520-21692
Middlebury College,2024-25,S,CSCI 0201,Y,Data Structures Lab,Amy Briggs,F 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202520-21644
Middlebury College,2024-25,S,CSCI 0201,Z,Data Structures Lab,Amy Briggs,F 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202520-21211
Middlebury College,2024-25,S,CSCI 0202,A,Computer Architecture,Andrea Vaccari,MWF 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202520-21212
Middlebury College,2024-25,S,CSCI 0202,B,Computer Architecture,Andrea Vaccari,MWF 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202520-21318
Middlebury College,2024-25,S,CSCI 0301,A,Theory of Computation,Frank Swenton,MW 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202520-21368
Middlebury College,2024-25,S,CSCI 0302,A,Algorithms and Complexity,Matthew Dickerson,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202520-20273
Middlebury College,2024-25,S,CSCI 0302,B,Algorithms and Complexity,Matthew Dickerson,TTh 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202520-21754
Middlebury College,2024-25,S,CSCI 0312,A,Software Development,Michael Linderman,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202520-21753
Middlebury College,2024-25,S,CSCI 0416,A,Parallel Computing,Michael Linderman,TTh 12:45pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202520-22439
Middlebury College,2024-25,S,CSCI 0431,A,Computer Networks,Peter Johnson,MW 2:15pm-3:30pm,https://catalog.middlebury.edu/offerings/view/section-202520-22440
Middlebury College,2024-25,S,CSCI 0442,A,Network Science,Phil Chodrow,MW 12:45pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202520-22651
Middlebury College,2024-25,S,CSCI 0451,A,Machine Learning,Phil Chodrow,MW 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202520-21892
Middlebury College,2024-25,S,CSCI 0457,A,Natural Language Processing,Laura Biester,TTh 12:45pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202520-21996
Middlebury College,2024-25,S,CSCI 0461,A,Computer Graphics,Philip Caplan,TTh 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202520-22441
Middlebury College,2024-25,S,CSCI 0500,A,Advanced Study,TBD,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-20210
Middlebury College,2024-25,S,CSCI 0500,B,Advanced Study,Amy Briggs,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-20389
Middlebury College,2024-25,S,CSCI 0500,D,Advanced Study,Matthew Dickerson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-20434
Middlebury College,2024-25,S,CSCI 0500,E,Advanced Study,Peter Johnson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-20435
Middlebury College,2024-25,S,CSCI 0500,F,Advanced Study,Ananya Das,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-20535
Middlebury College,2024-25,S,CSCI 0500,G,Advanced Study,Christopher Andrews,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-21153
Middlebury College,2024-25,S,CSCI 0500,H,Advanced Study,Michael Linderman,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-21315
Middlebury College,2024-25,S,CSCI 0500,I,Advanced Study,Philip Caplan,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-21955
Middlebury College,2024-25,S,CSCI 0500,J,Advanced Study,Shelby Kimmel,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-21376
Middlebury College,2024-25,S,CSCI 0500,K,Advanced Study,Phil Chodrow,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-21415
Middlebury College,2024-25,S,CSCI 0500,L,Advanced Study,Andrea Vaccari,Su 8:00am-8:50am,https://catalog.middlebury.edu/offerings/view/section-202520-21594
Middlebury College,2024-25,S,CSCI 0500,N,Advanced Study,Laura Biester,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202520-21956
Middlebury College,2024-25,S,CSCI 0701,A,Senior Seminar,Philip Caplan,TThF 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202520-22442
Middlebury College,2025-26,F,CSCI 0145,A,Introduction to Computing,Amy Briggs,MW 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202590-91566
Middlebury College,2025-26,F,CSCI 0145,B,Introduction to Computing,Amy Briggs,MW 12:45pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202590-91617
Middlebury College,2025-26,F,CSCI 0145,X,Introduction to Computing Lab,Amy Briggs,F 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202590-91567
Middlebury College,2025-26,F,CSCI 0145,Y,Introduction to Computing Lab,Amy Briggs,F 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202590-91568
Middlebury College,2025-26,F,CSCI 0145,Z,Introduction to Computing Lab,Amy Briggs,F 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202590-91569
Middlebury College,2025-26,F,CSCI 0146,A,Intensive Intro to Computing,Philip Caplan,MW 8:15am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202590-92247
Middlebury College,2025-26,F,CSCI 0146,Z,Intensive Intro Computing Lab,Philip Caplan,F 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202590-92292
Middlebury College,2025-26,F,CSCI 0200,A,Math Foundations of Computing,Phil Chodrow,MWF 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202590-91227
Middlebury College,2025-26,F,CSCI 0200,B,Math Foundations of Computing,Phil Chodrow,MWF 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202590-91879
Middlebury College,2025-26,F,CSCI 0201,A,Data Structures,Laura Biester,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202590-90089
Middlebury College,2025-26,F,CSCI 0201,B,Data Structures,Laura Biester,TTh 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202590-91564
Middlebury College,2025-26,F,CSCI 0201,Y,Data Structures Lab,Laura Biester,F 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202590-91245
Middlebury College,2025-26,F,CSCI 0201,Z,Data Structures Lab,Laura Biester,F 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202590-91246
Middlebury College,2025-26,F,CSCI 0202,A,Computer Architecture,Andrea Vaccari,MWF 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202590-90090
Middlebury College,2025-26,F,CSCI 0301,A,Theory of Computation,Matthew Dickerson,MW 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202590-90091
Middlebury College,2025-26,F,CSCI 0302,A,Algorithms and Complexity,Ananya Das,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202590-91920
Middlebury College,2025-26,F,CSCI 0311,A,Artificial Intelligence,Ananya Das,TTh 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202590-91804
Middlebury College,2025-26,F,CSCI 0312,A,Software Development,Christopher Andrews,TTh 2:15pm-3:30pm,https://catalog.middlebury.edu/offerings/view/section-202590-91474
Middlebury College,2025-26,F,CSCI 0333,A,Quantum Computing,Shelby Kimmel,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202590-91880
Middlebury College,2025-26,F,CSCI 0435,A,Embedded Systems,Andrea Vaccari,MWF 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202590-92816
Middlebury College,2025-26,F,CSCI 0435,Z,Embedded Systems Lab,Andrea Vaccari,W 1:30pm-4:15pm,https://catalog.middlebury.edu/offerings/view/section-202590-92817
Middlebury College,2025-26,F,CSCI 0461,A,Computer Graphics,Philip Caplan,TTh 12:45pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202590-92818
Middlebury College,2025-26,F,CSCI 0465,A,Information Visualization,Christopher Andrews,MW 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202590-92819
Middlebury College,2025-26,F,CSCI 0500,A,Advanced Study,TBD,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-90323
Middlebury College,2025-26,F,CSCI 0500,B,Advanced Study,Amy Briggs,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-90426
Middlebury College,2025-26,F,CSCI 0500,C,Advanced Study,Frank Swenton,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-90595
Middlebury College,2025-26,F,CSCI 0500,D,Advanced Study,Matthew Dickerson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-90427
Middlebury College,2025-26,F,CSCI 0500,E,Advanced Study,Peter Johnson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-90428
Middlebury College,2025-26,F,CSCI 0500,F,Advanced Study,Ananya Das,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-90487
Middlebury College,2025-26,F,CSCI 0500,G,Advanced Study,Christopher Andrews,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-91252
Middlebury College,2025-26,F,CSCI 0500,H,Advanced Study,Michael Linderman,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-91347
Middlebury College,2025-26,F,CSCI 0500,I,Advanced Study,Philip Caplan,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-91393
Middlebury College,2025-26,F,CSCI 0500,J,Advanced Study,Shelby Kimmel,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-91394
Middlebury College,2025-26,F,CSCI 0500,K,Advanced Study,Phil Chodrow,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-91448
Middlebury College,2025-26,F,CSCI 0500,L,Advanced Study,Andrea Vaccari,Su 8:00am-8:50am,https://catalog.middlebury.edu/offerings/view/section-202590-91673
Middlebury College,2025-26,F,CSCI 0500,M,Advanced Study,Laura Biester,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-91860
Middlebury College,2025-26,F,CSCI 0505,A,Independent Study,TBD,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93296
Middlebury College,2025-26,F,CSCI 0505,B,Independent Study,Amy Briggs,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93297
Middlebury College,2025-26,F,CSCI 0505,C,Independent Study,Frank Swenton,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93298
Middlebury College,2025-26,F,CSCI 0505,D,Independent Study,Matthew Dickerson,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93299
Middlebury College,2025-26,F,CSCI 0505,E,Independent Study,Peter Johnson,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93300
Middlebury College,2025-26,F,CSCI 0505,F,Independent Study,Ananya Das,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93301
Middlebury College,2025-26,F,CSCI 0505,G,Independent Study,Christopher Andrews,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93302
Middlebury College,2025-26,F,CSCI 0505,H,Independent Study,Michael Linderman,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93303
Middlebury College,2025-26,F,CSCI 0505,I,Independent Study,Philip Caplan,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93304
Middlebury College,2025-26,F,CSCI 0505,J,Independent Study,Shelby Kimmel,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93305
Middlebury College,2025-26,F,CSCI 0505,K,Independent Study,Phil Chodrow,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93306
Middlebury College,2025-26,F,CSCI 0505,L,Independent Study,Andrea Vaccari,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93307
Middlebury College,2025-26,F,CSCI 0505,M,Independent Study,Laura Biester,TBD,https://catalog.middlebury.edu/offerings/view/section-202590-93308
Middlebury College,2025-26,F,CSCI 0702,A,Senior Thesis,TBD,M 1:30pm-4:15pm,https://catalog.middlebury.edu/offerings/view/section-202590-92293
Middlebury College,2025-26,F,CSCI 0702,B,Senior Thesis,Amy Briggs,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92777
Middlebury College,2025-26,F,CSCI 0702,C,Senior Thesis,Frank Swenton,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92778
Middlebury College,2025-26,F,CSCI 0702,D,Senior Thesis,Matthew Dickerson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92779
Middlebury College,2025-26,F,CSCI 0702,E,Senior Thesis,Peter Johnson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92780
Middlebury College,2025-26,F,CSCI 0702,F,Senior Thesis,Ananya Das,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92781
Middlebury College,2025-26,F,CSCI 0702,G,Senior Thesis,Christopher Andrews,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92782
Middlebury College,2025-26,F,CSCI 0702,H,Senior Thesis,Michael Linderman,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92783
Middlebury College,2025-26,F,CSCI 0702,I,Senior Thesis,Philip Caplan,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92784
Middlebury College,2025-26,F,CSCI 0702,J,Senior Thesis,Shelby Kimmel,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92785
Middlebury College,2025-26,F,CSCI 0702,K,Senior Thesis,Phil Chodrow,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92786
Middlebury College,2025-26,F,CSCI 0702,L,Senior Thesis,Andrea Vaccari,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92787
Middlebury College,2025-26,F,CSCI 0702,M,Senior Thesis,Laura Biester,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202590-92788
Middlebury College,2025-26,W,CSCI 0390,A,Spatial Agent-Based Modeling,Matthew Dickerson,TWThF 9:00am-12:00pm,https://catalog.middlebury.edu/offerings/view/section-202610-11533
Middlebury College,2025-26,W,CSCI 0500,A,Advanced Study,TBD,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-10236
Middlebury College,2025-26,W,CSCI 0500,B,Advanced Study,Amy Briggs,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-10237
Middlebury College,2025-26,W,CSCI 0500,C,Advanced Study,Frank Swenton,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-10467
Middlebury College,2025-26,W,CSCI 0500,D,Advanced Study,Matthew Dickerson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-10297
Middlebury College,2025-26,W,CSCI 0500,E,Advanced Study,Peter Johnson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-10298
Middlebury College,2025-26,W,CSCI 0500,F,Advanced Study,Ananya Das,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-10400
Middlebury College,2025-26,W,CSCI 0500,G,Advanced Study,Christopher Andrews,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-10964
Middlebury College,2025-26,W,CSCI 0500,H,Advanced Study,Michael Linderman,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11100
Middlebury College,2025-26,W,CSCI 0500,I,Advanced Study,Philip Caplan,Su 8:00am-8:50am,https://catalog.middlebury.edu/offerings/view/section-202610-11134
Middlebury College,2025-26,W,CSCI 0500,J,Advanced Study,Shelby Kimmel,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11135
Middlebury College,2025-26,W,CSCI 0500,K,Advanced Study,Phil Chodrow,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11450
Middlebury College,2025-26,W,CSCI 0500,L,Advanced Study,Andrea Vaccari,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11451
Middlebury College,2025-26,W,CSCI 0500,M,Advanced Study,Laura Biester,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11452
Middlebury College,2025-26,W,CSCI 0505,A,Independent Study,TBD,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11711
Middlebury College,2025-26,W,CSCI 0505,B,Independent Study,Amy Briggs,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11712
Middlebury College,2025-26,W,CSCI 0505,C,Independent Study,Frank Swenton,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11713
Middlebury College,2025-26,W,CSCI 0505,D,Independent Study,Matthew Dickerson,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11714
Middlebury College,2025-26,W,CSCI 0505,E,Independent Study,Peter Johnson,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11715
Middlebury College,2025-26,W,CSCI 0505,F,Independent Study,Ananya Das,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11716
Middlebury College,2025-26,W,CSCI 0505,G,Independent Study,Christopher Andrews,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11717
Middlebury College,2025-26,W,CSCI 0505,H,Independent Study,Michael Linderman,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11718
Middlebury College,2025-26,W,CSCI 0505,I,Independent Study,Philip Caplan,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11719
Middlebury College,2025-26,W,CSCI 0505,J,Independent Study,Shelby Kimmel,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11720
Middlebury College,2025-26,W,CSCI 0505,K,Independent Study,Phil Chodrow,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11721
Middlebury College,2025-26,W,CSCI 0505,L,Independent Study,Andrea Vaccari,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11722
Middlebury College,2025-26,W,CSCI 0505,M,Independent Study,Laura Biester,TBD,https://catalog.middlebury.edu/offerings/view/section-202610-11723
Middlebury College,2025-26,W,CSCI 0702,A,Senior Thesis,TBD,MTWTh 10:00am-12:00pm,https://catalog.middlebury.edu/offerings/view/section-202610-11263
Middlebury College,2025-26,W,CSCI 0702,B,Senior Thesis,Amy Briggs,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11589
Middlebury College,2025-26,W,CSCI 0702,C,Senior Thesis,Frank Swenton,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11590
Middlebury College,2025-26,W,CSCI 0702,D,Senior Thesis,Matthew Dickerson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11591
Middlebury College,2025-26,W,CSCI 0702,E,Senior Thesis,Peter Johnson,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11592
Middlebury College,2025-26,W,CSCI 0702,F,Senior Thesis,Ananya Das,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11593
Middlebury College,2025-26,W,CSCI 0702,G,Senior Thesis,Christopher Andrews,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11594
Middlebury College,2025-26,W,CSCI 0702,H,Senior Thesis,Michael Linderman,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11595
Middlebury College,2025-26,W,CSCI 0702,I,Senior Thesis,Philip Caplan,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11596
Middlebury College,2025-26,W,CSCI 0702,J,Senior Thesis,Shelby Kimmel,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11597
Middlebury College,2025-26,W,CSCI 0702,K,Senior Thesis,Phil Chodrow,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11598
Middlebury College,2025-26,W,CSCI 0702,L,Senior Thesis,Andrea Vaccari,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11599
Middlebury College,2025-26,W,CSCI 0702,M,Senior Thesis,Laura Biester,Su 7:00pm-8:29pm,https://catalog.middlebury.edu/offerings/view/section-202610-11600
Middlebury College,2025-26,W,CSCI 1010,A,Applied Data Science,"Phil Chodrow , Michael Linderman",MTWTh 10:00am-12:00pm,https://catalog.middlebury.edu/offerings/view/section-202610-11665
Middlebury College,2025-26,W,CSCI 1053,A,Computer Vision,Scott Wehrwein,MTWTh 9:30am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202610-11741
Middlebury College,2025-26,S,CSCI 0145,A,Introduction to Computing,Andrea Vaccari,MW 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202620-21527
Middlebury College,2025-26,S,CSCI 0145,B,Introduction to Computing,Andrea Vaccari,MW 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202620-21528
Middlebury College,2025-26,S,CSCI 0145,X,Introduction to Computing Lab,Andrea Vaccari,F 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202620-21604
Middlebury College,2025-26,S,CSCI 0145,Y,Introduction to Computing Lab,Andrea Vaccari,F 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202620-21605
Middlebury College,2025-26,S,CSCI 0145,Z,Introduction to Computing Lab,Andrea Vaccari,F 11:15am-12:05pm,https://catalog.middlebury.edu/offerings/view/section-202620-21606
Middlebury College,2025-26,S,CSCI 0200,A,Math Foundations of Computing,Philip Caplan,MWF 9:45am-10:35am,https://catalog.middlebury.edu/offerings/view/section-202620-20881
Middlebury College,2025-26,S,CSCI 0201,A,Data Structures,Ananya Das,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202620-20035
Middlebury College,2025-26,S,CSCI 0201,B,Data Structures,Ananya Das,TTh 11:15am-12:30pm,https://catalog.middlebury.edu/offerings/view/section-202620-21529
Middlebury College,2025-26,S,CSCI 0201,Y,Data Structures Lab,Ananya Das,T 1:10pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202620-21583
Middlebury College,2025-26,S,CSCI 0201,Z,Data Structures Lab,Ananya Das,T 2:15pm-3:05pm,https://catalog.middlebury.edu/offerings/view/section-202620-21201
Middlebury College,2025-26,S,CSCI 0202,A,Computer Architecture,Christopher Andrews,MWF 8:40am-9:30am,https://catalog.middlebury.edu/offerings/view/section-202620-21202
Middlebury College,2025-26,S,CSCI 0301,A,Theory of Computation,Frank Swenton,MW 12:45pm-2:00pm,https://catalog.middlebury.edu/offerings/view/section-202620-21353
Middlebury College,2025-26,S,CSCI 0302,A,Algorithms and Complexity,Shelby Kimmel,TTh 9:45am-11:00am,https://catalog.middlebury.edu/offerings/view/section-202620-20273
